time,phoneme,F1,F2,F3
841.0488833789538,,1083.610023970836,1997.184931422452,3056.3479954604413
852.6102755222057,ɔ,551.0904122792709,1075.8283163668818,2623.2342505958795
852.6917602495473,,390.4087501660318,983.1115202940779,2501.3176827462503
852.7814002601433,ɔ,478.52957766452687,866.9367303803523,2273.3328156498
853.3799155328018,,1000.0864990242803,1658.847470998427,2905.948442847725
853.966858065831,ɔ,575.3085512356622,995.373947628461,2699.4953026556923
854.0525226074863,,281.30824053466677,903.7469535443757,2461.6663656306596
854.1449024208978,ɔ,475.2617728310464,839.4955619316688,2181.135643935381
854.5912378792427,,1088.1025541726478,2039.448009223121,3257.6699441119667
855.0290436942375,ɔ,465.36148389037646,1033.4449859644528,2364.6358775698855
855.1216089410361,,229.82331376440104,1009.0105720040752,2419.489736504298
855.2221162672067,ɔ,443.2328765884426,891.3996071691288,2338.9838808593095
866.3295510204082,,510.17662111387847,1114.0766586455127,2534.856093979136
877.4356843941073,ɩ,358.80601501266426,2468.5019894035972,3077.9700087474885
877.5467751944857,,451.27167385341113,2305.2298957661105,3402.303627699886
877.6649818018651,ɔ,477.55116439586453,979.9545493608641,2968.011310329801
878.1338910014868,,623.5056853339122,1998.1266031826246,2302.9688991807543
878.5883999891878,ɩ,325.71396344001926,1894.7488940311896,2563.3641709918084
878.6835871528585,,286.5397234342686,2683.28642070216,3099.531657166405
878.8005624414111,ɔ,438.38927814595297,944.0999131483361,2425.6100837053714
879.1653752777402,,427.76812150108333,1431.798909355469,2429.7365591741013
879.5105565833221,ɩ,317.9182109211441,2498.015045299465,2916.6384470614767
879.6023594064063,,295.6671663042239,1232.8902483431004,2501.9044223289184
879.7076371661036,ɔ,401.06620285652264,931.8007040417608,2366.7948116313687
880.4558343430194,,293.4239921959058,1642.1964534877309,3134.253250942711
881.2051927596701,ɩ,375.0440283113501,2203.5887371719423,2827.926083711484
881.3179114851196,,295.94773326307376,1333.8539272836442,2959.1647764182894
881.4357486968509,ɔ,557.8395086664551,1006.2299448749136,2584.906021235762
890.1515905874795,,516.1483891146406,1659.1533046232698,2945.6771977191233
898.841964045203,ə,313.5771579739993,1216.2998892445505,2456.4244097978594
898.9472834553953,,240.6227923322911,1614.7952939051836,2344.0128276797805
899.0728565983171,u,227.1882945369183,726.9679126693262,2354.0083111954827
899.4916415558586,,1204.164055450786,2392.286619325675,3446.357203307831
899.886076228016,ə,310.314867355012,1756.7401869122928,2522.1970197137784
899.9962203431626,,248.63708883614777,1759.6684720766293,2476.2200391967544
900.1328721706682,ʋ,310.67833667722954,1518.1287029682542,2846.374075286594
900.4787912022565,,913.0178300646835,1787.1071484488878,2958.572290730557
900.8003280853778,ə,306.2075294654033,1663.7551044869222,2433.140064717484
900.9009622796723,,253.35852178762275,1327.4492184829703,2309.400918493131
901.0186531170675,ʋ,276.28752058465477,1787.9568716244332,2604.817050094154
921.1692907922262,,389.70107364735753,1713.827789845902,2458.290395264728
941.3146770248595,ɔ,556.2193387365016,1074.0262246429756,2734.6250549566316
941.400525426149,,431.6086942393838,1092.2407093247386,2711.0564734131563
941.4905171035105,a,581.6309488636222,1671.174829346003,2285.7708811050593
941.5968709040285,,539.399406211689,1886.8630074139767,3208.6295103811744
941.6968616566524,ɩ,298.0173852674922,1146.6822653836416,2690.154381530214
942.1649981042823,,535.8688020281919,1690.020313439101,2700.5120639154447
942.6267715040179,o,477.02414402566393,1153.8742222117858,2269.2697730348164
942.7185811950635,,379.26563790098834,1192.3975830079085,2603.8026891279756
942.8167539340033,a,526.2859556999256,1698.195115387165,3108.44886148281
942.9185627003112,,513.0495101282688,1895.8895533813836,3014.9087637426337
943.0221894803032,i,294.2639415042339,1729.121777600213,2490.432212543465
943.4482323735123,,904.0817047166556,1735.8928154349142,2670.4898529628513
943.8647959024747,ɔ,444.1473047200865,1156.5167750208805,2336.548264172196
943.9480352361156,,304.88094279734725,1089.3990092992094,2669.33075877212
944.0434809545293,a,538.3039630448636,1662.1318802067915,3107.7370402364754
944.1416536934692,,569.7066803618027,2000.8118621843046,3048.1277792695482
944.240735439251,ɩ,302.3806022626805,1778.3356482016404,2805.79680877608
955.0153233666703,,332.75962005965897,1663.9880336914987,2657.622689487304
965.7835730813354,i,291.9023328497188,2357.501312783469,2803.2220013922815
965.8924611131233,,228.34136339988473,1132.3463165259257,2408.4185484386194
966.0075278574943,u,360.0569822024371,723.3685614593346,2476.0924189426078
966.4632948932559,,331.84854164717933,1301.1613243016443,2846.700812968329
966.9190619290175,i,277.40679817356704,2536.7095596169734,3250.3623372881716
967.0302500190837,,400.7871453646427,1600.42654084367,2792.887693355204
967.1550133992162,u,327.77566225224024,880.4856287152891,2577.3296512103657
967.4643922169926,,480.20386320033543,1840.2860625586095,3138.77075767311
967.7522079919208,i,272.6179214931898,2476.531705160167,2603.983175900238
967.8481322623966,,189.56321559258038,1247.8695545082223,2370.7966450408762
967.9546364156454,u,299.41096801563975,863.5359844698166,2401.535578193247
979.640543460222,,1270.1373893071466,1300.4852745705266,2586.6703719482484
991.3250896936343,ɔ,563.9824616703197,1195.7807147915398,2185.0184076475944
991.396013658062,,338.5307164899114,1191.4555539361115,2609.503302922589
991.4570870718746,ɔ,456.3491599465775,1111.1025611756768,2453.3555782889857
991.9564596690364,,252.66748051668415,1594.3385281889257,2803.6934977882083
992.4675451865387,ɔ,574.2326076022827,1181.7505570399403,2354.9941033444406
992.5643576293012,,344.906307651905,1183.8957445224814,2457.2113423142705
992.6503498578727,ɔ,464.11355521884326,1162.5618370969514,2548.5542363944915
993.0396247051763,,997.5543270036975,1623.0163697352946,3177.9148120836758
993.4391502817136,ɔ,477.35069914333417,1147.0875878195295,2373.587938932717
993.5160307509664,,302.5750651460828,1205.5406294572754,2542.567354108709
993.5872163706447,ɔ,369.5320488996065,1121.732376922995,2464.626809403668
1003.6548987592918,,1035.7267783276657,1997.0761297907977,2884.6238991857963
1013.7305422988868,ɔ,534.8277634793667,1149.6764728753703,2447.9861102979385
1013.8091539583875,,331.29537667917714,1195.1810213207607,2532.7159820283214
1013.8925288568687,ɔ,514.2897175506386,1121.829818505041,2455.1267847203853
1014.297917197368,,825.1958416213959,1898.6933180985286,2992.9968302261855
1014.697283071544,ɔ,536.8443239667832,1090.471074937752,2333.4875869671287
1014.7817528730843,,326.2407179005619,1208.5235306599898,2454.4928088231445
1014.8661445386202,ɔ,508.9538714873343,1159.2913363114985,2469.1092393457216
1015.1385297951184,,460.1519280579708,1742.355126461375,2841.6855204060225
1015.3884769379472,ɩ,438.045901902982,1943.6071167629227,2783.6825786364157
1015.4818047037668,,637.8977002351857,1852.5847412472783,2781.547604139098
1015.5950665554896,ɔ,522.933963722849,1104.6698170347772,2403.4369213579766
1015.6738968042887,,365.30269726038324,1159.5968722150044,2402.92179060011
1015.7500087686464,ɔ,513.5373797223901,1131.7638992232262,2394.147660178845
1027.4449956959893,,705.7008202484769,1701.2809228027643,2934.442546443537
1039.146746351756,a,649.1263480555564,1684.2874772507187,2058.956546986682
1039.2728928804286,,300.45053518452005,1655.7860267606497,2513.8903954292105
1039.39817699043,ɛ,380.9779402382018,1794.565864505315,2890.142049585007
1039.8815312357683,,752.3305374104317,1713.4557706070477,2464.0262305260226
1040.3658938039234,a,715.4599978630042,1714.5407803490266,2645.175054934915
1040.490925833221,,402.8572536918849,1642.0157424569124,2690.5027434444146
1040.618982830969,ɛ,448.25615988123445,2433.611216926399,3214.8784499023845
1041.0609255471695,,679.310022962725,1304.073174948764,2447.5306669333722
1041.4968183264687,a,732.9628110235889,1800.278064511765,3058.6420211247423
1041.612775450414,,227.59764270190522,1736.536706766261,2757.6914879008477
1041.7388158025283,ɛ,347.089572958094,1186.5947053097404,2508.597171701713
1057.7583511186494,,1097.2994743501529,1773.9878276853963,2873.8812458229227
1073.7565393282473,ɩ,314.9571075309032,1901.8352371845374,2600.1976936510127
1073.8512226886564,,354.57228930053077,1740.7139602047398,2705.1171853132482
1073.9577414691169,a,657.5746561430967,1579.5081162545312,2042.4794467021875
1074.0738413039044,,488.0182522948823,1544.8801876983664,2783.0089339755464
1074.1786693100717,ɛ,356.49395084098734,2311.495918608323,2676.895813563937
1074.5328833066387,,513.8135915296167,1553.9549608031034,2518.671319905213
1074.8848259111787,ɩ,346.45944580557875,1775.1056916029495,2490.159754498073
1074.977388754647,,393.2493428849099,1577.2990232323637,2485.300316321224
1075.0908884317569,a,621.9366841540218,1629.5475639325982,2106.132059272767
1075.2021842316412,,426.5963384876054,1896.9027397753316,2666.287768817222
1075.3183748151,ɛ,391.84483919885605,1836.6429388425556,2221.6117337669857
1084.497551020408,,336.9052376042248,2090.550421556499,3200.0997479617217
1093.667208565913,ɔ,622.2282139210101,858.6957991896757,2952.6905213266105
1093.7873844727496,,413.5882432492586,1467.6335856486876,2930.527436701655
1093.912822342682,ɔ̰,445.288264546114,1084.5759188727848,2486.714776351259
1094.4526464358455,,1220.1946583923075,2153.867079648308,3306.1346674131346
1094.989492507726,ɔ,640.2706598479966,1287.7941175259948,3019.739149321815
1095.1071646514165,,320.58271635376616,1504.528121971469,2142.8189741353326
1095.2220695704386,ɔ̰,450.20808713410656,1012.9532848886566,2537.9555020932216
1095.6577016553197,,916.7438664081317,1936.12661751788,3003.287158576691
1096.1009197030949,ɔ,467.2399830949699,1027.862848444333,1786.2049025778142
1096.20656685844,,320.3496764751901,1349.8280435420352,2260.194377541252
1096.3091664996891,ɔ̰,484.3501369349197,1151.7475723874898,2599.845526608905
1109.5222151157723,,720.4551466262778,1947.2417288723889,3099.1604535261126
1122.730483858251,e,436.4992649351767,2350.734658081254,3129.708478330852
1122.851329287958,,290.0461596328846,1773.9613320502594,2263.5907155606096
1122.9725526264633,o,451.7304662056432,1098.0388693640375,2602.343234017146
1123.4077071967563,,1120.3198488764328,1878.8600689049194,3282.818521695588
1123.8335799142587,e,403.5015473323716,2431.763447116932,3093.63162971519
1123.9583886817136,,310.35067035154117,1494.3531144668355,2616.2209077010834
1124.0863597878633,o,388.3983426770942,1263.1556334832617,2519.1881572017764
1124.477551020408,,1588.8215614378425,2203.5808929795867,3261.9862668289484
1124.863611590323,e,399.62659770884505,2400.0034643592844,2893.840772410822
1124.9830659070685,,319.847925449477,1496.6158432535206,2411.2779924401034
1125.1050053371537,o,363.7064317004759,1239.8981529334962,2655.3566146194685
1134.3002719924007,,262.61146226799195,1463.6398201859122,2534.401389043521
1143.491802416368,e,399.97999844184824,2206.798398539441,3027.097668977463
1143.5905937898729,,445.56490787887924,2144.665770201729,2950.9963510843954
1143.700908944168,a,699.7216703343892,1449.1559969414675,2646.6562890821306
1144.2064325926738,,1153.1788008937099,2058.4424948245587,2949.5018505111348
1144.7112360048802,e,381.78743402973834,2203.806212736846,2815.265001955886
1144.817110740889,,440.82196087677875,1460.0480688791408,2313.1605735477287
1144.9229854768976,a,736.2281844053218,1502.098455728215,2900.387263570872
1145.3204738127806,,811.9557624771692,1664.3193374059267,2780.0364751931947
1145.7158014397658,ɩ,355.11661947456923,1919.9812748255883,2716.996485889183
1145.8130333401818,,364.219343875035,1478.1248180562184,2423.597016144345
1145.916027130993,a,725.7682357637787,1516.8654403631122,2625.0315850923143
1154.332396164682,,693.9711641727635,1263.206091058164,1652.8045356458426
1162.7452253288284,o,487.0160563825393,884.0321150641411,3255.607154196773
1162.8532378321397,,280.5460090574869,1241.5274402506177,2455.483663929071
1162.9597469106639,u,340.3367981660037,800.2350178517163,2345.96951310708
1163.4691847460467,,1337.3497684037216,2267.98055585699,3295.4816479655588
1163.9829321973239,o,324.99127304807297,806.6570668392398,2415.647878157706
1164.0968291888094,,320.2543689182915,1270.3924279496673,2623.5267482584845
1164.213804477362,u,224.2612494896121,1329.030305722917,2582.0171481458838
1164.6068541954319,,1030.9002009177782,2105.496238083219,2767.568197397137
1164.9919003411273,o,329.57555389287046,805.1632360329235,2539.8092083479078
1165.0897901878634,,259.1298339950018,1043.5178159830878,2406.672463774363
1165.179676462225,u,292.0745087115689,774.2852929497105,2252.859150674565
1174.5733895672388,,307.2874556222087,1273.2794113478806,2631.0748879049133
1183.981070081903,i,293.39571705023957,2605.7168945872136,3208.5956782564895
1184.1030857186106,,246.64387150451708,1472.2546718825554,2551.6803543657625
1184.2275666571159,u,260.72216964272104,1328.2015243388987,2699.900367222253
1184.7455510204081,,1026.6131551428375,2248.2211021654653,3147.7523695520954
1185.2583540569265,ɩ,325.14352610487333,2484.8619048325986,3267.7861143265604
1185.3661408376265,,247.2997961070992,2044.9089370070578,2744.2076681016897
1185.4718495589132,ʋ,312.7774436126,840.4958371670609,2561.0460385324686
1185.8781182529528,,908.9738968334885,1949.8803553810221,3139.2816331754975
1186.2917132940124,ɩ,289.43429423541346,2556.505302418958,2806.4281493423437
1186.4026551203133,,250.25647501437345,1137.5962544824872,2494.974948342264
1186.5041773575886,ʋ,292.76699912169914,1043.7901625436314,2776.5215756798584
1195.1345994899289,  ,749.149905163141,1883.8336321959468,3071.4867558767305
1203.7619988160304,o,500.3354849309882,1292.107248451214,2976.754055374023
1203.8628256026127,,283.09604973044145,1378.9170026703637,2745.1294758754952
1203.9796304045553,o,583.2717585785991,1170.5224172279338,3060.097810431546
1204.4893165131223,,1114.6144754800828,1977.616115741134,2978.9317606654117
1204.9881567536122,o,574.7511843276375,1075.2168018786413,2839.438040336757
1205.0966317668137,,343.11603946985383,799.9707119392206,2549.9594298735337
1205.2107418456362,o,564.7509248142238,1057.025564721952,2985.4259217971644
1205.6903662918119,,954.2257713981769,2015.1654550637572,3020.279261098926
1206.165764438772,o,530.7288195678525,1113.1967928954632,2819.8880662425236
1206.2636737039343,,273.83567503953896,1039.021763837813,2305.761818276211
1206.3658092683127,o,548.0264977281012,1050.1066951505245,3159.411965145383
1215.6277288320825,,570.4180892606785,1302.1206036462484,3089.5407994920442
1224.8804879725367,o,524.1289810600853,1223.5677069066585,3234.526529426703
1225.3539038650629,,1032.533629518279,1840.9369108227977,2884.2324937114918
1225.8249186858766,ɩ,341.3435744173774,2422.5572400145898,3123.736933954683
1225.9297654839843,,273.6399321781096,2070.702709280073,2578.407437118695
1226.041015139992,o,513.5902571808144,1248.8197929932912,3183.2325097260787
1226.482572985971,,847.1109691109757,1896.0145990593687,2995.2989912750872
1226.9177279740504,ɩ,327.57258276990024,2546.747969021623,3580.8164168723983
1227.0137708425464,,282.4871263151901,825.7470739205127,2498.0992080015394
1227.1178172834166,o,501.97178491972113,1137.0428686468792,3089.065413905614
1237.772093261468,,334.7953331498605,1411.5636619662025,2500.096722883641
1248.4324285459452,o,550.8615255459444,1048.3556228989994,2848.6564118124707
1248.5302063279357,,372.19460016175157,1541.8248206592841,2508.7955998291523
1248.6097379786445,o,566.6103285607179,1231.3400836348924,2848.4935943786063
1249.5071634158521,,1241.2874842776814,2155.780963834516,3029.763663699984
1250.4140413046687,o,574.6746623295221,1037.109608413786,2912.7765883137045
1250.532373254317,,403.1053005083174,1443.3253819744414,2393.9306830001733
1250.6534254786698,o,511.3173135127938,1174.5838348606358,2959.646131098154
1264.0166688150264,,823.9487928828465,1853.8221701698506,3017.7290793767397
1277.397595675091,o,566.8845738130063,1181.7201709051128,2684.010396847996
1277.901936700635,,1038.877038149321,1996.3643052217683,2855.658332491152
1278.3907323259898,ɩ,383.70656757935285,2267.117478500508,3029.145934914498
1278.4918543846466,,296.24539168390066,1531.1319397213724,2576.2894804023686
1278.5943616769832,o,496.260210716594,1137.3723009776597,2198.270088245426
1278.9801200875795,,581.1388612243471,1383.6597085738467,2447.093190812327
1279.3645318188944,e,377.37474150322737,2489.477508168295,2935.772389514884
1279.4776670075416,,312.31646676939636,1504.8710310892495,2528.988050019589
1279.5928261008244,o,462.24607036588594,1135.3721234784273,2581.7846798448895
1289.0999756896044,,335.55504484814355,1377.809752778999,2201.883862894772
1298.6073064656102,a,778.3845497731707,1599.3188065007603,2676.5401600039368
1298.713626207605,,796.8044039035203,1516.4621610089278,2854.4931201457084
1298.8000109979757,i,377.2258158724907,1485.6943641072226,2374.304705819738
1299.4713640853656,,366.63303657011943,1572.2949208399887,2710.211263037139
1300.1651182726314,a,747.4720015003757,1492.1924005546032,2250.9323036576084
1300.2814779017704,,806.1067989162228,1508.615250929199,3069.7346383217773
1300.3734574181376,i,296.16267108021765,1360.9636249158405,2552.5410972790596
1302.2519665693203,,479.4062244694567,1636.7222021757198,2773.565469142975
1304.1515312724423,a,743.289157132932,1562.6930416192338,2994.316452765383
1313.5102623932958,,673.5180603850604,1555.5261497417457,3029.1227046414906
1322.8597686078833,ɛ,404.01798254487915,2426.5570483153074,3113.463461173743
1322.9525396897084,,389.46576220851614,1599.2233625881834,2541.995547212179
1323.0603547307483,a,625.1725260380366,1553.6973253954523,2524.234573875386
1323.1807064044674,,391.76677208150124,1716.4841177965923,2291.8497969706978
1323.278492139364,ɩ,354.5825675876078,2377.5802615310863,2978.4923530547853
1323.8381453580585,,941.1349500191191,1882.4879616181136,3115.3638929023823
1324.3990522400209,ɛ,394.56711034426735,2393.0145036871577,2949.177991780432
1324.5031062912572,,409.1048898525501,1927.1545466332798,3005.114145203325
1324.6339385538697,a,689.3577559130325,1516.8481275289766,2580.4101247957174
1325.1859582083512,,794.9569508761521,1851.5077870599855,2993.419940048418
1325.7159328699163,ɛ,403.1999472695463,2029.5087494679315,2723.0343726699984
1325.811040711846,,392.3439699325069,1548.1453660326206,2658.3816423745575
1325.9145404221815,a,678.7855251590319,1560.8661764332273,2704.3799195422425
1336.3758009025128,,652.9608677941322,1476.1702642989674,2811.0779424476113
